-3.912425813212436765e-01 -9.460167755304475836e-06 5.947197488703656941e-08 3.034224758113676645e-01 -9.024179542747651887e-06 -9.024179542747651887e-06 -1.918869571298955412e+00 5.726269127211706857e-04 -2.653835178634061324e-04 -2.470502608613912889e+04 1.702879143552023891e+02 2.552530029308092708e+03 8.479999999999863647e+00
-3.882083565631300193e-01 -9.550409550731952710e-06 4.611300095522921434e-08 2.835381654916425131e-01 -3.893791185871667622e-06 -3.893791185871667622e-06 -1.988430984620180642e+00 7.032718420284804657e-04 -2.573605212046769543e-04 -2.560068855166142384e+04 1.636637547209438424e+02 2.649808065420671483e+03 8.489999999999863434e+00
-3.853729749082135947e-01 -9.589347462590669361e-06 1.474887230562995593e-08 3.351598580969551433e-01 2.100282137686067392e-06 2.100282137686067392e-06 5.162169311496428215e+00 7.889074918658177567e-05 5.994047602957673117e-05 6.646178402410561102e+04 1.533824903361492886e+02 -6.865651388263234367e+03 8.499999999999863221e+00
-3.820213763272440333e-01 -9.568344641213808886e-06 -3.179178925767542963e-08 3.656242801097444040e-01 1.483974395546473127e-06 1.483974395546473127e-06 3.046442190688270379e+00 -4.102163791549814226e-04 3.123569937216887733e-04 3.922215166956769826e+04 1.403640115177882421e+02 -4.044340508952101573e+03 8.509999999999863007e+00
-3.783651335261465909e-01 -9.553504897258343744e-06 -6.109204585824228333e-08 3.802461782553109293e-01 -2.653466900032959621e-06 -2.653466900032959621e-06 1.462189764221463406e+00 -5.922434029719276377e-04 3.366031517013135009e-04 1.882527564038468336e+04 1.414452864637067080e+02 -1.938695423058510642e+03 8.519999999999862794e+00
-3.745626717435934783e-01 -9.580039566258674043e-06 -6.377613774884173360e-08 3.831690208626305494e-01 -7.731821527045223174e-06 -7.731821527045223174e-06 2.922842019118007117e-01 -5.445802729112899417e-04 2.349998795695733755e-04 3.763074758147371540e+03 1.506135434228238239e+02 -3.874131009101723180e+02 8.529999999999862581e+00
-3.707309815349671966e-01 -9.657357781529125513e-06 -4.434389571171650853e-08 3.776100865459063871e-01 -1.195561345993882606e-05 -1.195561345993882606e-05 -5.558934755320061871e-01 -3.531700981681544678e-04 8.709442246620634903e-05 -7.156955031136166326e+03 1.625440595095167851e+02 7.362202314737434108e+02 8.539999999999862368e+00
-3.669548806695081544e-01 -9.776913916128513130e-06 -1.346635553830127687e-08 3.660554516768524946e-01 -1.430067717578533426e-05 -1.430067717578533426e-05 -1.155463504582936896e+00 -9.343443198793922183e-05 -5.533527823952115628e-05 -1.487624813528446430e+04 1.733031352849253039e+02 1.531217744053299384e+03 8.549999999999862155e+00
-3.632943261527396550e-01 -9.919920687886367319e-06 1.731869098647780907e-08 3.504150053648037444e-01 -1.437293748252042327e-05 -1.437293748252042327e-05 -1.564044621761852438e+00 1.771119688564895892e-04 -1.646723323328623317e-04 -2.013664057681076156e+04 1.804363663145937835e+02 2.074698067964680831e+03 8.559999999999861942e+00
-3.597901760990916409e-01 -1.006365006271157142e-05 3.863524940879834128e-08 3.321455840064314602e-01 -1.222982434371448764e-05 -1.222982434371448764e-05 -1.826942104678932921e+00 4.197781647939978836e-04 -2.310320385301414727e-04 -2.352142311155100106e+04 1.827647796896852981e+02 2.426623220141157617e+03 8.569999999999861728e+00
-3.564687202590273163e-01 -1.018594830614871682e-05 4.454594321580583571e-08 3.123486892547297500e-01 -8.211181282021005480e-06 -8.211181282021005480e-06 -1.979689430352155499e+00 6.123887204187781867e-04 -2.558526197989174737e-04 -2.548807080848061742e+04 1.800747709408174728e+02 2.633580345473351827e+03 8.579999999999861515e+00
-3.533452333664799938e-01 -1.026806011896892645e-05 3.266519297438567767e-08 2.918479516881610780e-01 -2.800393945293945276e-06 -2.800393945293945276e-06 -2.050073706268528362e+00 7.457065930421191615e-04 -2.466756132965236114e-04 -2.639432441062264479e+04 1.728025649839294715e+02 2.731755188140807604e+03 8.589999999999861302e+00
-3.504267538495983714e-01 -1.029606405842186586e-05 3.612719008079910565e-09 3.444910810325742534e-01 3.478492699687785789e-06 3.478492699687785789e-06 5.264312990539097292e+00 7.451995589988560931e-05 5.906821943220364694e-05 6.777686897383221367e+04 1.617616915815192726e+02 -7.002008670998985508e+03 8.599999999999861089e+00
-3.469818430392726527e-01 -1.026127913142498874e-05 -3.981931738890950580e-08 3.755043130897715020e-01 2.669394990458977136e-06 2.669394990458977136e-06 3.101323194550300588e+00 -4.504081798665958078e-04 3.010215989089900590e-04 3.992874293559816579e+04 1.479311446715057912e+02 -4.118016367648515370e+03 8.609999999999860876e+00
-3.432267999083749577e-01 -1.023458518152039814e-05 -6.650080138368325421e-08 3.903237538023200393e-01 -1.822758417322646469e-06 -1.822758417322646469e-06 1.481944017216341392e+00 -6.374328834380374106e-04 3.210749816201539453e-04 1.907961593271551465e+04 1.492415046334605506e+02 -1.965530996664711893e+03 8.619999999999860663e+00
-3.393235623703517723e-01 -1.025281276569362421e-05 -6.774647436189981842e-08 3.931872755103987815e-01 -7.225352228333756630e-06 -7.225352228333756630e-06 2.863521077993150810e-01 -5.776858986181365903e-04 2.211473346802113760e-04 3.686704504772391374e+03 1.590356217795336136e+02 -3.797917405742943515e+02 8.629999999999860449e+00
-3.353916896152477900e-01 -1.032506628797696255e-05 -4.813407373264342366e-08 3.873852650117051710e-01 -1.165115916930753643e-05 -1.165115916930753643e-05 -5.802010967534400043e-01 -3.674774997835619263e-04 7.881708186512504516e-05 -7.469911125131145127e+03 1.715765028527797540e+02 7.686050931052180886e+02 8.639999999999860236e+00
-3.315178369651307633e-01 -1.044157787967003866e-05 -1.797394310447106944e-08 3.754601116921423842e-01 -1.405272167508413674e-05 -1.405272167508413674e-05 -1.192515350872548785e+00 -8.885995078381338577e-05 -5.643003515448186472e-05 -1.535328709942308342e+04 1.827175420054060169e+02 1.580797549228591151e+03 8.649999999999860023e+00
-3.277632358482093222e-01 -1.058210509642087938e-05 1.177094002578748204e-08 3.593647988828937989e-01 -1.405197101708039835e-05 -1.405197101708039835e-05 -1.609531271017364817e+00 1.971341238621443503e-04 -1.588983847029847279e-04 -2.072227742814918020e+04 1.899329587355491356e+02 2.135603082395871752e+03 8.659999999999859810e+00
-3.241695878593803815e-01 -1.072262480659168304e-05 3.231701498605825355e-08 3.405888777805577416e-01 -1.173986881006615430e-05 -1.173986881006615430e-05 -1.877592077343258836e+00 4.505057412532930371e-04 -2.199720770749724087e-04 -2.417353594089392209e+04 1.920580946636470969e+02 2.494351268208815782e+03 8.669999999999859597e+00
-3.207636990815748157e-01 -1.084002349469234469e-05 3.820182059356117245e-08 3.202584373547477381e-01 -7.493239461276987813e-06 -7.493239461276987813e-06 -2.033043995294478545e+00 6.491356347514097569e-04 -2.416895127252193876e-04 -2.617500198499140606e+04 1.889358682043819329e+02 2.704731369178141904e+03 8.679999999999859384e+00
-3.175611147080273367e-01 -1.091495588930511405e-05 2.732795888518527801e-08 2.992153519652560045e-01 -1.828134130281497264e-06 -1.828134130281497264e-06 -2.104308485834532672e+00 7.845480258950969770e-04 -2.316482080476510354e-04 -2.709258409092601869e+04 1.810719325564968187e+02 2.803813507495166505e+03 8.689999999999859170e+00
-3.145689611883747960e-01 -1.093323723060792861e-05 4.023928634131269277e-10 3.527653234067507082e-01 4.706333699913432391e-06 4.706333699913432391e-06 5.354997205039599528e+00 6.950625121810317247e-05 5.714730452142100566e-05 6.894441703854491061e+04 1.693450459246219850e+02 -7.123200182310075434e+03 8.699999999999858957e+00
-3.110413079543072890e-01 -1.088617389360879404e-05 -3.987247197470135548e-08 3.842659969742756587e-01 3.706987113981709478e-06 3.706987113981709478e-06 3.150067345032803612e+00 -4.888612014137803420e-04 2.844466699571842868e-04 4.055632575262265891e+04 1.547871277626133804e+02 -4.183669694395648548e+03 8.709999999999858744e+00
-3.071986479845645324e-01 -1.084910402246897716e-05 -6.419535571753854113e-08 3.992611618913115001e-01 -1.116797290440651908e-06 -1.116797290440651908e-06 1.499516434250654839e+00 -6.795949435791479205e-04 3.003972073712435397e-04 1.930586661062494022e+04 1.563435619490207102e+02 -1.989531344186828164e+03 8.719999999999858531e+00
-3.032060363656514101e-01 -1.086027199537338416e-05 -6.467752687104259210e-08 4.020724568308442493e-01 -6.813357090107918612e-06 -6.813357090107918612e-06 2.811294271170460823e-01 -6.076773090850241116e-04 2.042889495538725494e-04 3.619467164597281680e+03 1.667335137740784035e+02 -3.730736646535714272e+02 8.729999999999858318e+00
-2.991853117973429788e-01 -1.092840556627446358e-05 -4.585275895291003675e-08 3.960551393940717202e-01 -1.141438863072818404e-05 -1.141438863072818404e-05 -6.017317933046102407e-01 -3.794906197091833973e-04 7.019207945591228980e-05 -7.747116864880600588e+03 1.798349135466371820e+02 7.974207023099252183e+02 8.739999999999858105e+00
-2.952247604034022865e-01 -1.104254945258174559e-05 -1.747188116673639849e-08 3.838015675638252744e-01 -1.385553625299191237e-05 -1.385553625299191237e-05 -1.225357203053686339e+00 -8.329855281345331305e-05 -5.557825833085153124e-05 -1.577612586157009719e+04 1.913113946765936362e+02 1.624940811812921766e+03 8.749999999999857891e+00
-2.913867447277640466e-01 -1.118110481511166496e-05 1.026250560701527101e-08 3.673029642980793485e-01 -1.377708150716371509e-05 -1.377708150716371509e-05 -1.649860316240208791e+00 2.167292006076534591e-04 -1.496227309376490285e-04 -2.124151370586417033e+04 1.985808432968102579e+02 2.189804588200086528e+03 8.759999999999857678e+00
-2.877137150847832725e-01 -1.131887563018330139e-05 2.928970902929724120e-08 3.480779107628216296e-01 -1.130286741909556935e-05 -1.130286741909556935e-05 -1.922505319070660912e+00 4.795567120640864198e-04 -2.046444898554173253e-04 -2.475179142335007418e+04 2.004997313215819474e+02 2.554564397124881452e+03 8.769999999999857465e+00
-2.842329359771550434e-01 -1.143190430437425655e-05 3.468782270849308758e-08 3.272743143412057965e-01 -6.844285596906577356e-06 -6.844285596906577356e-06 -2.080359592652711420e+00 6.832704628919783647e-04 -2.231578231048675538e-04 -2.678418362591428740e+04 1.969678734154178983e+02 2.767904070456385398e+03 8.779999999999857252e+00
-2.809601928337429610e-01 -1.150034716034332257e-05 2.465675413861700935e-08 3.057502391172629008e-01 -9.469332703440588273e-07 -9.469332703440588273e-07 -2.152407466828463622e+00 8.202037150523272795e-04 -2.126244738093150408e-04 -2.771184649045211700e+04 1.885566226298812467e+02 2.867696315799264539e+03 8.789999999999857039e+00
-2.779026904425703215e-01 -1.150981649304676375e-05 -4.088856256949269154e-11 3.600774168745651815e-01 5.818081895771138274e-06 5.818081895771138274e-06 5.432717841107705503e+00 6.467528560914585778e-05 5.412887994905434420e-05 6.994506274367665173e+04 1.762042696603925549e+02 -7.227203529096806960e+03 8.799999999999856826e+00
-2.743019162738246641e-01 -1.145163567408905302e-05 -3.684803835398620484e-08 3.919914371653255292e-01 4.639304191236269942e-06 4.639304191236269942e-06 3.191402016904371308e+00 -5.244193386205056942e-04 2.628364138781456383e-04 4.108851499652978237e+04 1.609895938092099641e+02 -4.239585090068961108e+03 8.809999999999856612e+00
-2.703820019021714316e-01 -1.140524263217668953e-05 -5.880064177775488975e-08 4.071297029148183144e-01 -4.858317570406286476e-07 -4.858317570406286476e-07 1.513826514446111382e+00 -7.177895822076348943e-04 2.748850767040261550e-04 1.949011622081324822e+04 1.627851139799709870e+02 -2.009243873078779188e+03 8.819999999999856399e+00
-2.663107048730232740e-01 -1.141010094974709596e-05 -5.889435380345876121e-08 4.098866596025191877e-01 -6.442064752152530889e-06 -6.442064752152530889e-06 2.756955985250383878e-01 -6.340362929821139783e-04 1.846849762174716152e-04 3.549510657478767371e+03 1.737180929115448578e+02 -3.660310675523737700e+02 8.829999999999856186e+00
-2.622118382769980660e-01 -1.147452159726862071e-05 -4.149716245318181370e-08 4.036739345344990681e-01 -1.119079096856413403e-05 -1.119079096856413403e-05 -6.212725588589029790e-01 -3.891045033952663691e-04 6.131124281842073500e-05 -7.998704482368323625e+03 1.873135099830111017e+02 8.237047222973324097e+02 8.839999999999855973e+00
-2.581750989316530798e-01 -1.158642950695426121e-05 -1.561453533930537307e-08 3.911272932822157933e-01 -1.365627458922769268e-05 -1.365627458922769268e-05 -1.254664146235733746e+00 -7.694877846942116406e-05 -5.289777453353907647e-05 -1.615345570624538595e+04 1.990690946917754616e+02 1.664526741022267970e+03 8.849999999999855760e+00
-2.542638259988309057e-01 -1.172299225284653880e-05 9.478390836618686248e-09 3.742711655081202293e-01 -1.349836920359516812e-05 -1.349836920359516812e-05 -1.685612766695797182e+00 2.355279223465803207e-04 -1.371539444777671469e-04 -2.170182940928555399e+04 2.063599502101522489e+02 2.238051568102252531e+03 8.859999999999855547e+00
-2.505211143437496846e-01 -1.185797594488249037e-05 2.655653465348563874e-08 3.546493303063049662e-01 -1.087219463797339394e-05 -1.087219463797339394e-05 -1.962183484351303520e+00 5.065034568320046782e-04 -1.854934407040083420e-04 -2.526264787530687317e+04 2.080683110619569618e+02 2.607905562980896320e+03 8.869999999999855333e+00
-2.469746210406866260e-01 -1.196669789126222467e-05 3.129116878536732017e-08 3.334286227077449261e-01 -6.220673482259628040e-06 -6.220673482259628040e-06 -2.122070708401160299e+00 7.143824589053656988e-04 -2.007693959062295140e-04 -2.732120931786312576e+04 2.041492889372162551e+02 2.823655306176253816e+03 8.879999999999855120e+00
-2.436403348136091662e-01 -1.202890462608482165e-05 2.218180618814072559e-08 3.114811412888573994e-01 -1.155440498769816082e-07 -1.155440498769816082e-07 -2.194748084181830539e+00 8.523176650745731102e-04 -1.901206487522926663e-04 -2.825697076277351152e+04 1.952348446136579128e+02 2.923890177413362380e+03 8.889999999999854907e+00
-2.405255234007205867e-01 -1.203006006658359215e-05 1.420499660486876793e-11 3.664494029601811365e-01 6.853189621956590968e-06 6.853189621956590968e-06 5.496826236697395451e+00 6.027386250974983012e-05 4.987019690172174273e-05 7.077045483806273842e+04 1.823164124488816071e+02 -7.313164437895563424e+03 8.899999999999854694e+00
-2.368610293711187753e-01 -1.196152817036402688e-05 -3.285175884239361967e-08 3.986975639898799884e-01 5.509855831400189971e-06 5.509855831400189971e-06 3.224816090492188536e+00 -5.563795759249497326e-04 2.363676440053706466e-04 4.151873014716350735e+04 1.665134247856412060e+02 -4.285085048055647349e+03 8.909999999999854481e+00
-2.328740537312199710e-01 -1.190642961205002523e-05 -5.225772931531897323e-08 4.139422885317305956e-01 1.174646011488046788e-07 1.174646011488046788e-07 1.524472391049711106e+00 -7.514719191111323381e-04 2.448301530119589235e-04 1.962719090230164147e+04 1.685258608432804976e+02 -2.024139771655413597e+03 8.919999999999854268e+00
-2.287346308459026756e-01 -1.190525496603853712e-05 -5.215224197624687388e-08 4.166396438106549360e-01 -6.062991723459149409e-06 -6.062991723459149409e-06 2.697354546921270080e-01 -6.565980851400386731e-04 1.625550158662967658e-04 3.472777487888245560e+03 1.799338093008409487e+02 -3.582588048768968747e+02 8.929999999999854055e+00
-2.245682344077961357e-01 -1.196588488327312787e-05 -3.661621326732948786e-08 4.102489460138300514e-01 -1.093358275079046906e-05 -1.093358275079046906e-05 -6.390698338478379981e-01 -3.965265025378029475e-04 5.221355925401924367e-05 -8.227846496483698502e+03 1.939469527541335481e+02 8.477623349885286643e+02 8.939999999999853841e+00
-2.204657449476578324e-01 -1.207522071078103212e-05 -1.373689892041243364e-08 3.974426641454657516e-01 -1.341188391613972567e-05 -1.341188391613972567e-05 -1.280628208704732263e+00 -7.028032244819643753e-05 -4.855739673705506288e-05 -1.648774852142847885e+04 2.059218242900780069e+02 1.699782598628726191e+03 8.949999999999853628e+00
-2.164913183062031621e-01 -1.220933954994242954e-05 8.287840811419903376e-09 3.802732877015134183e-01 -1.317747745793725414e-05 -1.317747745793725414e-05 -1.716937633383543771e+00 2.529277410275817574e-04 -1.218368870667955106e-04 -2.210514256877980370e+04 2.132028505573636892e+02 2.280512838969140830e+03 8.959999999999853415e+00
-2.126885854291880318e-01 -1.234111432452180127e-05 2.316583690578256794e-08 3.603058710164565581e-01 -1.041426487997213690e-05 -1.041426487997213690e-05 -1.996741631533735850e+00 5.307174777754186147e-04 -1.629776154310837210e-04 -2.570758623901773899e+04 2.147005502181335714e+02 2.654501335363185262e+03 8.969999999999853202e+00
-2.090855267190234734e-01 -1.244525697332152330e-05 2.720388383916279592e-08 3.387232139474802284e-01 -5.593096489228363621e-06 -5.593096489228363621e-06 -2.158265653821414887e+00 7.418868629645806317e-04 -1.750279746227750800e-04 -2.778721573312566397e+04 2.104218572342583968e+02 2.872082061102146781e+03 8.979999999999852989e+00
-2.056982945795486628e-01 -1.250118793821380713e-05 1.919920509129280861e-08 3.164092371019299188e-01 6.918035675699168108e-07 6.918035675699168108e-07 -2.231397625066286583e+00 8.803827476951413440e-04 -1.646258958418443403e-04 -2.872882301830507640e+04 2.010529720138869152e+02 2.972471794531967134e+03 8.989999999999852776e+00
-2.025342022085293570e-01 -1.249426990253810843e-05 -7.056957564297820656e-11 3.718792476003923153e-01 7.834644237507199709e-06 7.834644237507199709e-06 5.547001123277257584e+00 5.642885690212073521e-05 4.434193118827637736e-05 7.141645712670596549e+04 1.876314411187175324e+02 -7.380659981211603736e+03 8.999999999999852562e+00
-1.988154097325254277e-01 -1.241592346016303603e-05 -2.848945986968314951e-08 4.043800709324980036e-01 6.344952618943273773e-06 6.344952618943273773e-06 3.250082320601343167e+00 -5.841439894755649266e-04 2.053954781036160856e-04 4.184404542550473707e+04 1.713110045541988313e+02 -4.319864413224014243e+03 9.009999999999852349e+00
-1.947716090232004538e-01 -1.235247393397360348e-05 -4.512529122897406784e-08 4.196930621915832549e-01 7.226186863048837848e-07 7.226186863048837848e-07 1.531299060598483530e+00 -7.801893234976606598e-04 2.106673114528922249e-04 1.971509504091971394e+04 1.735071629158527458e+02 -2.034014404342731268e+03 9.019999999999852136e+00
-1.905746784012846140e-01 -1.234524774711055439e-05 -4.493022961178244639e-08 4.223245540109770713e-01 -5.645821661397019507e-06 -5.645821661397019507e-06 2.631491062620243127e-01 -6.752627973720631664e-04 1.382002425186965294e-04 3.387981766725709804e+03 1.853107395753901585e+02 -3.496347632487275519e+02 9.029999999999851923e+00
-1.863514328611748372e-01 -1.240170596372452479e-05 -3.158184544217118784e-08 4.157727362933936188e-01 -1.061420549741211190e-05 -1.061420549741211190e-05 -6.551818277089971332e-01 -4.019921757273856554e-04 4.296858296725205358e-05 -8.435292044830690429e+03 1.996590574854258762e+02 8.696517483200426568e+02 9.039999999999851710e+00
-1.821937054982409043e-01 -1.250784801869864573e-05 -1.209309107360684917e-08 4.027399722577504892e-01 -1.309729213267930242e-05 -1.309729213267930242e-05 -1.303276426193713311e+00 -6.375514958026481591e-05 -4.272351325394470670e-05 -1.677935201800708091e+04 2.117928015171698064e+02 1.730720506309399980e+03 9.049999999999851497e+00
-1.781663057756633917e-01 -1.263882094002543826e-05 6.546126874261858611e-09 3.853015824830385294e-01 -1.279355731898848085e-05 -1.279355731898848085e-05 -1.743838966273954183e+00 2.683617527695918333e-04 -1.040212212889921072e-04 -2.245150496003735680e+04 2.190363549435043922e+02 2.317170065501718000e+03 9.059999999999851283e+00
-1.743132899508330058e-01 -1.276675651321532383e-05 1.905830370230694074e-08 3.650399103060942285e-01 -9.912396609710638661e-06 -9.912396609710638661e-06 -2.026167179852190081e+00 5.516230982197589325e-04 -1.375542606725077403e-04 -2.608644423891838596e+04 2.203290522314480029e+02 2.694315518104314833e+03 9.069999999999851070e+00
-1.706628908477720585e-01 -1.286588047931242974e-05 2.241878251621221616e-08 3.431507085063786877e-01 -4.948506007024511029e-06 -4.948506007024511029e-06 -2.188920125639253200e+00 7.652591380532605680e-04 -1.464239392139477891e-04 -2.818188978088172007e+04 2.157244872182282336e+02 2.913139614199024436e+03 9.079999999999850857e+00
-1.672313837627082689e-01 -1.291536553938267559e-05 1.571773830108988307e-08 3.205274695769784743e-01 1.485249989291278062e-06 1.485249989291278062e-06 -2.262323832069332408e+00 9.039526140258811061e-04 -1.366041385181299313e-04 -2.912698788827719181e+04 2.059556365330545304e+02 3.013394243146943609e+03 9.089999999999850644e+00
-1.640261090669384858e-01 -1.290051303948976203e-05 -3.042056210025690172e-10 2.978281887569966813e-01 8.770386434502211388e-06 8.770386434502211388e-06 -2.269928022645379961e+00 9.722379738909142383e-04 -1.146580150957144588e-04 -2.922493008887745236e+04 1.920986147285168215e+02 3.026025465752047239e+03 9.099999999999850431e+00
-1.610478271793685245e-01 -1.281280917514473961e-05 -2.381574937208634273e-08 3.540580179619353118e-01 1.635076420534466350e-05 1.635076420534466350e-05 5.622983006873472966e+00 1.215923819039865274e-04 5.335367721416486159e-05 7.239468555121593818e+04 1.753350512623281077e+02 -7.480399769874263256e+03 9.109999999999850218e+00
-1.575072469997491620e-01 -1.264930153309129375e-05 -5.241728699900539237e-08 3.874623354867263170e-01 1.517702248680308820e-05 1.517702248680308820e-05 3.340431752641974672e+00 -5.478036623068225849e-04 1.803016715902723880e-04 4.300726807945906330e+04 1.567986435741595130e+02 -4.439702359364850963e+03 9.119999999999850004e+00
-1.536326236448818938e-01 -1.249753130822326333e-05 -6.982587011649433147e-08 4.037641974004979040e-01 9.674334797196050624e-06 9.674334797196050624e-06 1.630186134812319665e+00 -7.746353831256302599e-04 1.844556495113579817e-04 2.098823561298248751e+04 1.569886390331872121e+02 -2.165064776529621213e+03 9.129999999999849791e+00
-1.495949816708769253e-01 -1.240078796025130226e-05 -7.220826620597853981e-08 4.074262534729123364e-01 3.190899321818151444e-06 3.190899321818151444e-06 3.662055342247652057e-01 -7.001410500487386356e-04 1.272073258736297879e-04 4.714794488149400422e+03 1.671838847899199436e+02 -4.857597984326718574e+02 9.139999999999849578e+00
-1.455207191361478081e-01 -1.236887896703312058e-05 -6.257919465247058739e-08 4.019144080533123553e-01 -2.134140008708295198e-06 -2.134140008708295198e-06 -5.511846015642288821e-01 -4.549311329635321102e-04 5.181972013999368472e-05 -7.096371933048447318e+03 1.804384483901884266e+02 7.326112950046261858e+02 9.149999999999849365e+00
-1.415015750556146978e-01 -1.239022036712020356e-05 -4.657275301967897771e-08 3.899075905995701974e-01 -5.196847454245379020e-06 -5.196847454245379020e-06 -1.200681776932929434e+00 -1.407077411022554167e-04 -1.638215977226947740e-05 -1.545848973070581087e+04 1.920444616008251728e+02 1.595550243335862433e+03 9.159999999999849152e+00
-1.376024991496190009e-01 -1.244218884166265816e-05 -2.981480701691775661e-08 3.734645299076872482e-01 -5.658391906060900794e-06 -5.658391906060900794e-06 -1.644306070538495090e+00 1.726088507951837464e-04 -6.583372558129334945e-05 -2.117005650785814942e+04 1.993204406600690106e+02 2.185724871092778812e+03 9.169999999999848939e+00
-1.338678538505421178e-01 -1.249877276072326783e-05 -1.660909418966690639e-08 3.541562355973317811e-01 -3.679914709121647918e-06 -3.679914709121647918e-06 -1.930829407599290004e+00 4.428546427274813839e-04 -9.395486724020715328e-05 -2.485899719490906864e+04 2.011547708779633865e+02 2.567827040715242674e+03 9.179999999999848725e+00
-1.303262914945688133e-01 -1.253557190781448459e-05 -9.521706294682621480e-09 3.331711392133939187e-01 2.960281325893651389e-07 2.960281325893651389e-07 -2.098509598789624953e+00 6.492652792328744513e-04 -1.031662327081999536e-04 -2.701786754800737617e+04 1.975195978891393338e+02 2.792420850955656533e+03 9.189999999999848512e+00
-1.269945801024348619e-01 -1.253261162648859117e-05 -9.490521126130748005e-09 3.113984474242262879e-01 5.706927438564555242e-06 5.706927438564555242e-06 -2.177269131936492741e+00 7.860724796034642206e-04 -9.806110768413657292e-05 -2.803190768108197881e+04 1.890503254298086233e+02 2.898971106037211939e+03 9.199999999999848299e+00
-1.238805956281926052e-01 -1.247554235210294556e-05 -1.618289175848116004e-08 3.684893637411238432e-01 1.197890614670856407e-05 1.197890614670856407e-05 5.709091703527539252e+00 -5.040522221814221909e-05 2.961210911831230023e-05 7.350338303844335314e+04 1.767216555092006445e+02 -7.599204506006256452e+03 9.209999999999848086e+00
-1.201957019907813617e-01 -1.235575329063586012e-05 -2.842249336530182119e-08 4.022250369277416970e-01 9.514073580184136892e-06 9.514073580184136892e-06 3.373567301131196405e+00 -7.006702182654968476e-04 1.258972528845909576e-04 4.343394975595030701e+04 1.616192317817125570e+02 -4.488149099626036332e+03 9.219999999999847873e+00
-1.161734516215039426e-01 -1.226061255483401955e-05 -3.354150207920016493e-08 4.184702207117250161e-01 2.977019907295537781e-06 2.977019907295537781e-06 1.624518306199466799e+00 -8.867849693573971390e-04 1.249968803993300385e-04 2.091531986298082847e+04 1.654019404885297035e+02 -2.161083483737857023e+03 9.229999999999847660e+00
-1.119887494143866902e-01 -1.223084235576106448e-05 -2.881080266429447822e-08 4.217973479063485409e-01 -4.168093451239751849e-06 -4.168093451239751849e-06 3.327126362560322015e-01 -7.634814899360499452e-04 7.784605052374551958e-05 4.283619265259971144e+03 1.788024836361960013e+02 -4.436139259621452879e+02 9.239999999999847446e+00
-1.077707759353232070e-01 -1.227252329027346227e-05 -1.676523090142427338e-08 4.157569317021940214e-01 -9.758879873069667622e-06 -9.758879873069667622e-06 -6.040416835745981983e-01 -4.706411672739515759e-04 1.926806259413345497e-05 -7.776873969385062992e+03 1.945728135163362253e+02 8.016223398310057746e+02 9.249999999999847233e+00
-1.036132066183012707e-01 -1.237011208900415858e-05 -1.774437032988366700e-09 4.030926927734265752e-01 -1.272661094543597849e-05 -1.272661094543597849e-05 -1.266423921821896448e+00 -1.153145101999344252e-04 -3.123465412655049853e-05 -1.630489747137592349e+04 2.078958908506493515e+02 1.682555999209394258e+03 9.259999999999847020e+00
-9.958227969056700213e-02 -1.249737819845851830e-05 1.200820491053702190e-08 3.859125866011624550e-01 -1.279784927927658022e-05 -1.279784927927658022e-05 -1.718010611178565794e+00 2.302060560712107691e-04 -6.552316412628542749e-05 -2.211898669298370078e+04 2.161102368169093779e+02 2.283852106676829408e+03 9.269999999999846807e+00
-9.572315382455537369e-02 -1.262535669125128332e-05 2.160417623969627452e-08 3.658246584846598926e-01 -1.020936204104164848e-05 -1.020936204104164848e-05 -2.008792777718519940e+00 5.233607298291507309e-04 -8.258282270962014580e-05 -2.586276241878023211e+04 2.181980995843820494e+02 2.671838236858176515e+03 9.279999999999846594e+00
-9.206490723970876811e-02 -1.272745031166169999e-05 2.544894789224417595e-08 3.440448574076901966e-01 -5.477123836983202074e-06 -5.477123836983202074e-06 -2.177980056090481398e+00 7.441428725845104439e-04 -8.512634411274395334e-05 -2.804103586752160845e+04 2.142586138026837261e+02 2.898406138160216415e+03 9.289999999999846381e+00
-8.862445866563187225e-02 -1.278222155003153231e-05 2.323252399163492839e-08 3.214825039963100650e-01 7.718566278302464196e-07 7.718566278302464196e-07 -2.256235281938555826e+00 8.881027005732742945e-04 -7.727677646655588413e-05 -2.904858019230663194e+04 2.050606071326225219e+02 3.004085082523318306e+03 9.299999999999846167e+00
-8.540963362566876549e-02 -1.277450298375322973e-05 1.556995568347166799e-08 3.780670762035359678e-01 7.910924473804145215e-06 7.910924473804145215e-06 5.658457295688674726e+00 2.007117576028000575e-05 1.749686040112476029e-05 7.285148050347954268e+04 1.917030690463400333e+02 -7.532100804892824272e+03 9.309999999999845954e+00
-8.162896286363340026e-02 -1.269539373901518887e-05 3.643050974387680429e-09 4.112466274142874689e-01 5.972736056191420062e-06 5.972736056191420062e-06 3.317955105536854354e+00 -6.530764969268020546e-04 8.686511649940107109e-05 4.271796403796726372e+04 1.753790817704437472e+02 -4.414730631585784977e+03 9.319999999999845741e+00
-7.751649658949053001e-02 -1.263566637845327423e-05 -3.339983187674688822e-09 4.269109715847332898e-01 -1.491665820951887626e-07 -1.491665820951887626e-07 1.566434347009846073e+00 -8.425516440451067193e-04 8.570733164468987125e-05 2.016750204562272120e+04 1.785818763530937758e+02 -2.083820787784576623e+03 9.329999999999845528e+00
