-5.167212779339669382e-01 2.343554876589667808e-22 -7.713082017674550253e-22 2.775709815716554396e-01 2.431778652007826796e-21 2.431778652007826796e-21 -5.433030898968242983e-01 6.834176168040622182e-05 -4.293553586636952857e-05 -6.994913872696664839e+03 4.517005409255089035e+02 5.749584696288762871e+02 8.179999999999870042e+00
-5.139455681182504287e-01 2.586732741790450356e-22 -1.091317249240126987e-21 2.711960130588123019e-01 1.889677565765074474e-21 1.889677565765074474e-21 -6.374971999633632924e-01 7.904719782873099402e-05 -4.849810097031816147e-05 -8.207644460915260424e+03 5.085026412807522433e+02 6.872747494087640234e+02 8.189999999999869829e+00
-5.112336079876622641e-01 2.775700498366958010e-22 -1.411326296712798949e-21 2.850687529226626493e-01 3.224733839535920415e-20 3.224733839535920415e-20 1.387273673098061710e+00 -1.776274360648956441e-04 9.617167588333794259e-05 1.786087511991000792e+04 -8.227539820723304729e+02 -1.656542979802648006e+03 8.199999999999869615e+00
-5.083829204584355832e-01 6.000434337902878989e-22 -1.384390648990109522e-21 2.949861999247204714e-01 3.224733839535920415e-20 3.224733839535920415e-20 9.917443332846520576e-01 -1.335946926363252565e-04 7.038212086934308997e-05 1.276851466620942483e+04 -5.516531805169577183e+02 -1.204518412225667134e+03 8.209999999999869402e+00
-5.054330584591884001e-01 9.225168177438799028e-22 -1.183982653669739308e-21 3.014924153877439617e-01 3.766834925778672511e-20 3.766834925778672511e-20 6.506211371039883895e-01 -9.120854417201334314e-05 4.595034556987773189e-05 8.376622284333509015e+03 -3.204518983737003737e+02 -8.130807091814241403e+02 8.219999999999869189e+00
-5.024181343053110149e-01 1.299200310321747177e-21 -8.101023107516883043e-22 3.050697246971655341e-01 2.845263079165993526e-20 2.845263079165993526e-20 3.577304918155588265e-01 -5.214051512244995698e-05 2.380325133994904557e-05 4.605714189694062952e+03 -1.247204609852436050e+02 -4.753276646021263900e+02 8.229999999999868976e+00
-4.993674370583393585e-01 1.583726618238346567e-21 -4.362219678336373011e-22 3.061451130585980951e-01 2.235399357142897342e-20 2.235399357142897342e-20 1.075383792908150560e-01 -1.734165328104332463e-05 4.427210165326538049e-06 1.384541007577213577e+03 3.965094422740052948e+01 -1.851519175530599739e+02 8.239999999999868763e+00
-4.963059859277533792e-01 1.807266553952636466e-21 -8.402566836529644350e-23 3.050959930441395906e-01 1.611983107963732341e-20 1.611983107963732341e-20 -1.049124647543214911e-01 1.275004399102677548e-05 -1.199931810079955807e-05 -1.350721036215020831e+03 1.764356996159487210e+02 6.286697955336516941e+01 8.249999999999868550e+00
-4.932550259973119688e-01 1.968464864749009580e-21 2.464865876533342686e-22 3.022554035084194513e-01 1.313827510530218657e-20 1.313827510530218657e-20 -2.840594134803926529e-01 3.805321262360995848e-05 -2.550577432274513112e-05 -3.657202215448990501e+03 2.890684206454561718e+02 2.735520748470514150e+02 8.259999999999868336e+00
-4.902324719622278004e-01 2.099847615802031596e-21 4.035264960742842864e-22 2.979166939429320204e-01 1.151197184657392998e-20 1.151197184657392998e-20 -4.338714048530240008e-01 5.872606065007387761e-05 -3.625522220103080673e-05 -5.586001791373768356e+03 3.806525614146985390e+02 4.512037095592691571e+02 8.269999999999868123e+00
-4.872533050227984552e-01 2.214967334267770956e-21 6.473025782940746984e-22 2.923377433254686908e-01 4.464657725418150920e-21 4.464657725418150920e-21 -5.578954919526708522e-01 7.507961040396254112e-05 -4.449013139894153479e-05 -7.182787340971673075e+03 4.539747255639470040e+02 5.996622826713560244e+02 8.279999999999867910e+00
-4.843299275895437406e-01 2.259613911521952390e-21 8.910786605138650163e-22 2.857447579655646996e-01 -2.040555309494875443e-21 -2.040555309494875443e-21 -6.592989432481098921e-01 8.751420250597429949e-05 -5.049361166625451758e-05 -8.488336791169158460e+03 5.115232572078503495e+02 7.223614009987477402e+02 8.289999999999867697e+00
-4.814724800098880708e-01 2.239208358427003576e-21 1.134854742733655334e-21 3.000326513250359817e-01 1.096987076033117728e-20 1.096987076033117728e-20 1.428788969270060161e+00 -1.958243992331528717e-04 9.831446005266475385e-05 1.839537694245207240e+04 -7.895297095344209310e+02 -1.734118845478990579e+03 8.299999999999867484e+00
-4.784721534966376866e-01 2.348907066030315258e-21 1.725575520148807041e-21 3.102057152960122077e-01 2.940130769258475549e-20 2.940130769258475549e-20 1.017305969116617081e+00 -1.465398452751738578e-04 7.134369012554674094e-05 1.309761640135248490e+04 -5.209947417392968418e+02 -1.255962348341274947e+03 8.309999999999867271e+00
-4.753700963436775506e-01 2.642920142956162708e-21 2.489768645161639535e-21 3.168308800631520206e-01 4.078543050368255012e-20 4.078543050368255012e-20 6.625160006870878249e-01 -9.924872526233317720e-05 4.591002991549512913e-05 8.529767134397143309e+03 -2.923980031901143661e+02 -8.420052199812713525e+02 8.319999999999867057e+00
-4.722017875430460365e-01 3.050774447992988375e-21 3.253961770174472030e-21 3.204107018896549808e-01 3.156971203755576027e-20 3.156971203755576027e-20 3.579816728891359601e-01 -5.576488889233563624e-05 2.294612692368275253e-05 4.608949005186002069e+03 -9.930248437234163816e+01 -4.849382589210618448e+02 8.329999999999866844e+00
-4.689976805241494739e-01 3.366471568368546158e-21 3.931418721388464319e-21 3.213900345915132739e-01 2.547107481732479843e-20 2.547107481732479843e-20 9.793274076441163545e-02 -1.711132253193260494e-05 2.931115191470148526e-06 1.260871266988518073e+03 6.242098925909400720e+01 -1.782910004911641977e+02 8.339999999999866631e+00
-4.657837801782343523e-01 3.621182316541794262e-21 4.478771411904195734e-21 3.201620455689804245e-01 2.045663976957934198e-20 2.045663976957934198e-20 -1.227994383841338882e-01 1.625140533180133035e-05 -1.397174671174689770e-05 -1.581011306730569913e+03 1.965712099456897022e+02 8.368154584274475383e+01 8.349999999999866418e+00
-4.625821597225445725e-01 3.825748714237588043e-21 4.917703885171377362e-21 3.170736385686671599e-01 9.614618044724297042e-21 9.614618044724297042e-21 -3.088412315810237230e-01 4.425294142421128791e-05 -2.781137158127354458e-05 -3.976262244763307535e+03 3.066101368458473075e+02 3.060929054985886069e+02 8.359999999999866205e+00
-4.594114233368579159e-01 3.921894894684831285e-21 5.269900184639718408e-21 3.124303395967625852e-01 3.988995785975086908e-22 3.988995785975086908e-22 -4.643304147895197520e-01 6.708434053601905782e-05 -3.877194901366100288e-05 -5.978154560347721599e+03 3.956677732167900103e+02 4.935036467784369165e+02 8.369999999999865992e+00
-4.562871199408902734e-01 3.925883890470806266e-21 5.448624136510378289e-21 3.065006971735232399e-01 -5.564212370072765726e-21 -5.564212370072765726e-21 -5.929647385803665793e-01 8.510267035485516180e-05 -4.711695558758804969e-05 -7.634296027072157813e+03 4.665547670030086351e+02 6.499874101460699194e+02 8.379999999999865778e+00
-4.532221129691550443e-01 3.870241766770078300e-21 5.627348088381038170e-21 2.995202433645829387e-01 -2.182724495735533239e-20 -2.182724495735533239e-20 -6.980458503087070277e-01 9.876126048112944880e-05 -5.314925826071549564e-05 -8.987194669934475314e+03 5.217800284326856399e+02 7.791868765206892249e+02 8.389999999999865565e+00
-4.502269105355092282e-01 3.651969317196525277e-21 5.632599692654017639e-21 3.140294832605483588e-01 -2.399564930232634017e-20 -2.399564930232634017e-20 1.450923566952389443e+00 -2.116418226518290788e-04 9.775451413175997861e-05 1.868035618125756810e+04 -7.384652364465836172e+02 -1.789031360238004709e+03 8.399999999999865352e+00
-4.470866157029037558e-01 3.412012824173261545e-21 5.637851296926997109e-21 3.243003152156260227e-01 -1.098522323250028744e-20 -1.098522323250028744e-20 1.027082704492352727e+00 -1.572411666006186303e-04 7.012618920406929468e-05 1.322349072552335929e+04 -4.768651596797707839e+02 -1.288324890697691671e+03 8.409999999999865139e+00
-4.438436125507475016e-01 3.302160591848258685e-21 5.816575248797656990e-21 3.309180253650237380e-01 -9.358919973772030854e-21 -9.358919973772030854e-21 6.617704707719184176e-01 -1.052652922902260423e-04 4.422528604886011294e-05 8.520169463146563430e+03 -2.546659159348522792e+02 -8.550189655777051030e+02 8.419999999999864926e+00
-4.405344322970972670e-01 3.208571392110538482e-21 5.995299200668316871e-21 3.344013798731378384e-01 -5.564212370072764974e-21 -5.564212370072764974e-21 3.483348697606074573e-01 -5.763165289197032313e-05 2.095757397407079642e-05 4.484749262106707647e+03 -6.748022970374023544e+01 -4.814451358089324344e+02 8.429999999999864713e+00
-4.371904184983658737e-01 3.152929268409810893e-21 6.087286978740136922e-21 3.352095222976175237e-01 -4.954348648049668941e-21 -4.954348648049668941e-21 8.081364041024159672e-02 -1.540768203593982714e-05 7.746277871517343733e-07 1.040467208669082311e+03 8.878665903706519202e+01 -1.608102894962648861e+02 8.439999999999864500e+00
-4.338383232753896812e-01 3.103385781929314346e-21 6.135906669912536307e-21 3.337481931029923632e-01 -8.613530980188245894e-21 -8.613530980188245894e-21 -1.461335279326542169e-01 2.094249755138438771e-05 -1.618686577035868129e-05 -1.881432111496018706e+03 2.179088241084337199e+02 1.129204393043294203e+02 8.449999999999864286e+00
-4.305008413443597304e-01 3.017250472127431917e-21 6.141158274185515776e-21 3.303753356368024363e-01 -8.613530980188245894e-21 -8.613530980188245894e-21 -3.372863488877769211e-01 5.137220830105399959e-05 -3.000029165094522665e-05 -4.342486530570186915e+03 3.233292516808188566e+02 3.451210145047146511e+02 8.459999999999864073e+00
-4.271970879879917193e-01 2.931115162325549488e-21 6.146409878458495245e-21 3.254061469293437203e-01 -4.276722290246228067e-21 -4.276722290246228067e-21 -4.969194563732746150e-01 7.611329947839612364e-05 -4.087155970796708948e-05 -6.397731077078915405e+03 4.081620138112740506e+02 5.405859280145997445e+02 8.469999999999863860e+00
-4.239430265186983071e-01 2.888347939423087351e-21 5.978189135133794302e-21 3.191176262670029073e-01 1.144288572181294404e-21 1.144288572181294404e-21 -6.288526270213945502e-01 9.557337227552448189e-05 -4.908281921497947842e-05 -8.096344582350563542e+03 4.752030850868528091e+02 7.035988069880500007e+02 8.479999999999863647e+00
-4.207518502560282925e-01 2.899790825144900107e-21 5.636496044211412194e-21 3.117526695702888540e-01 2.228490744666799048e-21 2.228490744666799048e-21 -7.364961995543591877e-01 1.102607386804097455e-04 -5.495252692107148451e-05 -9.482234447885441114e+03 5.269468454570488802e+02 8.379906728568495282e+02 8.489999999999863434e+00
-4.176343235603254267e-01 2.922075732591568218e-21 4.947858258093668510e-21 3.264386839791321715e-01 4.396895089637808338e-21 4.396895089637808338e-21 1.468600963988516250e+00 -2.262333693130919900e-04 9.534308375000466462e-05 1.890794983109757595e+04 -6.805219165520311435e+02 -1.837611534730126323e+03 8.499999999999863221e+00
-4.143699367205341266e-01 2.966044683487946286e-21 4.259220471975924826e-21 3.367797189973106842e-01 -6.445126635217236604e-21 -6.445126635217236604e-21 1.034102949974799346e+00 -1.669774549544270070e-04 6.761302836518628956e-05 1.331387576520450421e+04 -4.287484725549729774e+02 -1.316015549697135839e+03 8.509999999999863007e+00
-4.110021395305610281e-01 2.901593417135773814e-21 3.397110338260500730e-21 3.433769808351142538e-01 -9.697733152673749786e-21 -9.697733152673749786e-21 6.597255740923193557e-01 -1.105736889056454066e-04 4.175922092181441614e-05 8.493842670935307979e+03 -2.154108012853021989e+02 -8.648219230182630781e+02 8.519999999999862794e+00
-4.075683697222098889e-01 2.804616085609036407e-21 2.535000204545076634e-21 3.467632905772864427e-01 -8.884581523309622243e-21 -8.884581523309622243e-21 3.386303248186186554e-01 -5.903212190046889921e-05 1.864667178003414499e-05 4.359806066851851938e+03 -3.621957550117258506e+01 -4.760255130957162919e+02 8.529999999999862581e+00
-4.041007368164370450e-01 2.715770270375940139e-21 1.846362418427333326e-21 3.474101780833663278e-01 -9.358919973772030854e-21 -9.358919973772030854e-21 6.468807911942031641e-02 -1.345785385066420133e-05 -1.307136059573851469e-06 8.328547263277647517e+02 1.128414940395221464e+02 -1.425294552249786477e+02 8.539999999999862368e+00
-4.006266350356033623e-01 2.622181070638219936e-21 1.276986871282995537e-21 3.457342785287788600e-01 -1.152732431874304014e-20 -1.152732431874304014e-20 -1.675906329729777988e-01 2.568513865817333109e-05 -1.799351622546472088e-05 -2.157687158540301425e+03 2.354817284098525931e+02 1.419748902122652225e+02 8.549999999999862155e+00
-3.971692922503155532e-01 2.506907827450789399e-21 7.509794110380777566e-22 3.421030977631918102e-01 -1.613518355180643507e-20 -1.613518355180643507e-20 -3.631187462067027028e-01 5.837534122706691613e-05 -3.150833649671197501e-05 -4.675072612078017301e+03 3.350889367336794180e+02 3.831079703876654889e+02 8.559999999999861942e+00
-3.937482612726836417e-01 2.345555991932725109e-21 2.249719507931599762e-22 3.368402065375145082e-01 -1.776148681053469317e-20 -1.776148681053469317e-20 -5.262897729121243096e-01 8.488533004721713401e-05 -4.207507034919601152e-05 -6.775867195235037798e+03 4.147286600337704385e+02 5.858859145328729028e+02 8.569999999999861728e+00
-3.903798592073084994e-01 2.167941123827378162e-21 -2.142993356529174101e-22 3.302299180822611535e-01 -2.264039658671946143e-20 -2.264039658671946143e-20 -6.610294676207504327e-01 1.056721148282177493e-04 -4.998912899316886038e-05 -8.510614180369617316e+03 4.771529588964149298e+02 7.547913687469128945e+02 8.579999999999861515e+00
-3.870775600264859118e-01 1.941537157960183623e-21 -3.066259269036333608e-22 3.225214984580082045e-01 -3.131401396660349859e-20 -3.131401396660349859e-20 -7.708425496892121753e-01 1.212971818019450542e-04 -5.557854812400682409e-05 -9.924436097833164240e+03 5.248155486419867657e+02 8.938337903567136209e+02 8.589999999999861302e+00
-3.838523450419058514e-01 1.628397018294148690e-21 -5.724248657520300999e-22 3.373699525563880197e-01 -2.589300310417597763e-20 -2.589300310417597763e-20 1.484844881506309777e+00 -2.398942969315771357e-04 9.138007659445848696e-05 1.911708768258203418e+04 -6.180102931263604660e+02 -1.882941494645454668e+03 8.599999999999861089e+00
-3.804786455163419734e-01 1.369466987252388838e-21 -1.185168499795788180e-21 3.477785164088958436e-01 -1.613518355180643808e-20 -1.613518355180643808e-20 1.040855775837179031e+00 -1.760598678188809952e-04 6.407128708061163302e-05 1.340081778882674735e+04 -3.784637450200910962e+02 -1.341700421873452797e+03 8.609999999999860876e+00
-3.770008603522529977e-01 1.208115151734324360e-21 -1.797912133839546261e-21 3.543625423486415071e-01 -1.505098137932093268e-20 -1.505098137932093268e-20 6.584019223566713874e-01 -1.154835111461617928e-04 3.873928262646680887e-05 8.476801716903755732e+03 -1.760207015746487968e+02 -8.737110022692223765e+02 8.619999999999860663e+00
-3.734572349287665904e-01 1.057605337941115048e-21 -1.890238725090262353e-21 3.576673416330109490e-01 -1.532203192244230903e-20 -1.532203192244230903e-20 3.304792145029136763e-01 -6.026268296677021481e-05 1.619875419141530298e-05 4.254862982639940128e+03 -6.532610307522304538e+00 -4.706483739084488320e+02 8.629999999999860449e+00
-3.698805615124364787e-01 9.043850187166918972e-22 -2.069301490139818651e-21 3.581754527608499439e-01 -1.396677920683542729e-20 -1.396677920683542729e-20 5.081037577324542392e-02 -1.153767604399330294e-05 -3.170483976400661694e-06 6.541829148701663144e+02 1.338994912176561911e+02 -1.251260850162797169e+02 8.639999999999860236e+00
-3.662988069848279737e-01 7.647172266483375642e-22 -2.194154146565099679e-21 3.563131951217834437e-01 -1.776148681053469317e-20 -1.776148681053469317e-20 -1.862265065144415865e-01 3.022822689253177686e-05 -1.928724523404378582e-05 -2.397619465145340200e+03 2.488850803561326188e+02 1.694262169517413383e+02 8.649999999999860023e+00
-3.627356750336101499e-01 5.871023585429906175e-22 -2.275638716090960792e-21 3.524565758072981114e-01 -1.369572866371405094e-20 -1.369572866371405094e-20 -3.856626645839844603e-01 6.503789177422555760e-05 -3.226672170469815221e-05 -4.965320235013540696e+03 3.417252285779547378e+02 4.188649918231385527e+02 8.659999999999859810e+00
-3.592111092755371771e-01 4.501450719058501231e-22 -2.183650938019141116e-21 3.469366111343510362e-01 -2.399564930232634318e-20 -2.399564930232634318e-20 -5.519971785884163484e-01 9.320295469844228336e-05 -4.234517699419106107e-05 -7.106844117125880075e+03 4.154086660638814124e+02 6.284187514723588492e+02 8.669999999999859597e+00
-3.557417431641936578e-01 2.101885788825866725e-22 -2.265135507545002230e-21 3.400441187239088281e-01 -2.724825581978285937e-20 -2.724825581978285937e-20 -6.892499208544190514e-01 1.152276161515703302e-04 -4.982564863297185564e-05 -8.873946128596162453e+03 4.726182861433884455e+02 8.027608529535085609e+02 8.679999999999859384e+00
-3.523413019769545684e-01 -6.229397931524194941e-23 -2.346620077070863343e-21 3.320340307878775210e-01 -3.700607537215239591e-20 -3.700607537215239591e-20 -8.010094348653259422e-01 1.317240152615125953e-04 -5.503978526652346381e-05 -1.031282801588161601e+04 5.157446610244948033e+02 9.460716365085511370e+02 8.689999999999859170e+00
-3.490209616690758132e-01 -4.323547330367659442e-22 -2.428104646596724456e-21 3.470285703828266954e-01 -1.206942540498579284e-20 -1.206942540498579284e-20 1.499453382763366704e+00 -2.525758785040602963e-04 8.598237120169965886e-05 1.930516983770519437e+04 -5.511756906803765332e+02 -1.924384465039198631e+03 8.699999999999858957e+00
-3.455506759652475224e-01 -5.530489870866238764e-22 -2.162644520927223992e-21 3.574989658455416386e-01 -1.315362757747129673e-20 -1.315362757747129673e-20 1.047038882774974144e+00 -1.844479425657679673e-04 5.958105731332374866e-05 1.348042475033621486e+04 -3.260552254972084825e+02 -1.364812035089374376e+03 8.709999999999858744e+00
-3.419756863067920927e-01 -6.845852628613368814e-22 -1.897184395257723529e-21 3.640731151837720558e-01 -1.586413300868505872e-20 -1.586413300868505872e-20 6.574142041014223725e-01 -1.199637764428867137e-04 3.521224030143127459e-05 8.464085789984914300e+03 -1.363691704447764153e+02 -8.811793047184487477e+02 8.719999999999858531e+00
-3.383349551549543754e-01 -8.432265929481874272e-22 -1.458251921990542277e-21 3.673074072464741491e-01 -1.288257703434992189e-20 -1.288257703434992189e-20 3.234284318495294630e-01 -6.130205509975215710e-05 1.363121846084149047e-05 4.164086344887685300e+03 2.185115276822918418e+01 -4.648595857664564051e+02 8.729999999999858318e+00
-3.346618810824896206e-01 -9.720523632916865934e-22 -1.019319448723361025e-21 3.676941446419677573e-01 -1.217106935865630973e-20 -1.217106935865630973e-20 3.867294117824675997e-02 -9.635140880465356024e-06 -4.823273846631288830e-06 4.979166619501192486e+02 1.523517858830886667e+02 -1.081918964888519668e+02 8.739999999999858105e+00
-3.309849396360699525e-01 -1.093763056878249668e-21 -6.454391058053101160e-22 3.656682366478049562e-01 -1.569472641923419926e-20 -1.569472641923419926e-20 -2.025916029412496433e-01 3.457532286417999863e-05 -2.009710433038868274e-05 -2.608316024324728915e+03 2.586101366819753480e+02 1.956429274584678524e+02 8.749999999999857891e+00
-3.273282572695919157e-01 -1.250710321070591706e-21 -4.016630235855197511e-22 3.616132314069996356e-01 -8.376361754957043845e-21 -8.376361754957043845e-21 -4.055013165956135590e-01 7.135601614751297273e-05 -3.232183292402497632e-05 -5.220738147432065489e+03 3.438115024359263998e+02 4.527261107296819773e+02 8.759999999999857678e+00
-3.237121249555219293e-01 -1.334473938620162167e-21 -3.313592889634100803e-22 3.558667502901772250e-01 -1.542367587611282291e-20 -1.542367587611282291e-20 -5.746488799533921998e-01 1.010560571835335459e-04 -4.174203361688270941e-05 -7.398479508286551209e+03 4.108417520373856178e+02 6.684885852908206516e+02 8.769999999999857465e+00
-3.201534574526201382e-01 -1.488710697381290366e-21 -4.345279019389811509e-22 3.487253814710415956e-01 -1.650787804859832830e-20 -1.650787804859832830e-20 -7.141376156543253195e-01 1.242246219058699909e-04 -4.866308004311710456e-05 -9.194369527260756513e+03 4.622913315661960496e+02 8.477854746019872891e+02 8.779999999999857252e+00
-3.166662036379097045e-01 -1.653789477867273732e-21 -7.111688625122329157e-22 3.404490844611104960e-01 -1.162896827241355853e-20 -1.162896827241355853e-20 -8.276303926941706024e-01 1.415219267389390364e-04 -5.341463587920335099e-05 -1.065556687434607738e+04 5.004669411471080593e+02 9.949598826039003825e+02 8.789999999999857039e+00
-3.132617127932986190e-01 -1.770079160591409129e-21 -1.334754518280846163e-21 3.555657977011914550e-01 -1.921838347981208879e-20 -1.921838347981208879e-20 1.511670702065044392e+00 -2.641102430963527441e-04 7.923068585962214638e-05 1.946246596233939999e+04 -4.800924884569669757e+02 -1.960622705995463548e+03 8.799999999999856826e+00
-3.097060548162867133e-01 -1.962262995389529941e-21 -1.958340174049459598e-21 3.660849626823083347e-01 1.381457797412495700e-21 1.381457797412495700e-21 1.051915784220033512e+00 -1.919969194666012145e-04 5.419140393702823189e-05 1.354321452988837336e+04 -2.714561227748496322e+02 -1.384234694004337598e+03 8.809999999999856612e+00
-3.060452051894636538e-01 -1.948448417415405030e-21 -2.581925829818073034e-21 3.726454401611589140e-01 2.465659969898000345e-21 2.465659969898000345e-21 6.560469641285381348e-01 -1.238960136313847250e-04 3.119936046647175942e-05 8.446483544470531342e+03 -9.626997926320751731e+01 -8.862876650658109838e+02 8.819999999999856399e+00
-3.023187507878520863e-01 -1.923791817716425139e-21 -3.032039137989005681e-21 3.758132974822266381e-01 2.736710513019376318e-21 2.736710513019376318e-21 3.167849015258490941e-01 -6.205871713925854806e-05 1.094141620681509525e-05 4.078552943728267564e+03 4.921862951040208145e+01 -4.578738263648356792e+02 8.829999999999856186e+00
-2.985606178130298383e-01 -1.896424712586231410e-21 -3.395416272361097746e-21 3.760893668148921343e-01 1.957440201545420066e-21 1.957440201545420066e-21 2.760607800038777579e-02 -7.684676283757376129e-06 -6.288309587159529070e-06 3.554337444201529479e+02 1.685697169493637375e+02 -9.107529214440080523e+01 8.839999999999855973e+00
-2.947997241448809258e-01 -1.876850310570777138e-21 -3.693741276384059938e-21 3.739160599504449123e-01 -2.379368488396597760e-21 -2.379368488396597760e-21 -2.173315463895500177e-01 3.876808618970755760e-05 -2.046251525711926048e-05 -2.798089121838529081e+03 2.650984881586514348e+02 2.211606898057078467e+02 8.849999999999855760e+00
-2.910605635453764606e-01 -1.900643995454743157e-21 -3.905330106608181549e-21 3.696835102366939352e-01 -1.566216859032469465e-21 -1.566216859032469465e-21 -4.232558188324408444e-01 7.735008082519566732e-05 -3.172645260867724970e-05 -5.449323105460119223e+03 3.418472087139367659e+02 4.851267693111912536e+02 8.859999999999855547e+00
-2.873637284430095029e-01 -1.916306164045068036e-21 -3.943446589234622747e-21 3.637351056934602367e-01 -7.529328807702743506e-21 -7.529328807702743506e-21 -5.948412752696010664e-01 1.084465918417671618e-04 -4.032883846426596475e-05 -7.658451881322507688e+03 4.015743628662234528e+02 7.064444587400863611e+02 8.869999999999855333e+00
-2.837263773860749239e-01 -1.991599452122095486e-21 -3.981563071861063945e-21 3.563724714116290881e-01 -8.613530980188247398e-21 -8.613530980188247398e-21 -7.362642117453136459e-01 1.326495954527932299e-04 -4.657241676103533734e-05 -9.479244385171967224e+03 4.467559923595988494e+02 8.901400242695284533e+02 8.879999999999855120e+00
-2.801626526719586119e-01 -2.077734761923977914e-21 -4.193151902085185555e-21 3.478599539384528150e-01 -2.053975487752879623e-20 -2.053975487752879623e-20 -8.512524855840809535e-01 1.506647027076949905e-04 -5.077959124789345469e-05 -1.095969599636501698e+04 4.795953519630471646e+02 1.040709716640463057e+03 8.889999999999854907e+00
-2.766840531325741037e-01 -2.283132310699265862e-21 -4.404740732309307165e-21 3.630686780204718800e-01 -1.511874401510127226e-20 -1.511874401510127226e-20 1.520871744521977265e+00 -2.743027895660754209e-04 7.122149427735841032e-05 1.958092808111788327e+04 -4.050795889651256516e+02 -1.990488366617426664e+03 8.899999999999854694e+00
-2.730533663523693755e-01 -2.434319750850278539e-21 -4.963274257728790352e-21 3.736177025441618227e-01 6.008639969579126351e-23 6.008639969579126351e-23 1.054901692120987944e+00 -1.985489430786231127e-04 4.796873212885993665e-05 1.358165809376029028e+04 -2.148340993158822414e+02 -1.399021090145924973e+03 8.909999999999854481e+00
-2.693171893269277750e-01 -2.433718886853320762e-21 -5.521807783148273539e-21 3.801552436047302974e-01 3.312692917152304445e-21 3.312692917152304445e-21 6.537532727395464205e-01 -1.271601663534447681e-04 2.673953081110992669e-05 8.416953364660728766e+03 -5.576055122862274516e+01 -8.882801286799981426e+02 8.919999999999854268e+00
-2.655156368908804798e-01 -2.400591957681797672e-21 -6.080341308567756726e-21 3.832556247993252341e-01 6.565299434608817627e-21 6.565299434608817627e-21 3.100372374916398610e-01 -6.244904661905983380e-05 8.143699488523045704e-06 3.991678780417063081e+03 7.564438761800353461e+01 -4.491005210648670527e+02 8.929999999999854055e+00
-2.616830806428872003e-01 -2.334938963335709647e-21 -6.465402486389558748e-21 3.834269514437146920e-01 6.277308232542355632e-21 6.277308232542355632e-21 1.713175721836498674e-02 -5.636220527933557317e-06 -7.572607844740864361e-06 2.205796281185392331e+02 1.827238734002271485e+02 -7.332804009830023517e+01 8.939999999999853841e+00
-2.578488111284500395e-01 -2.272165881010285925e-21 -6.752885468687665586e-21 3.811180298262861199e-01 1.007201583624162151e-20 1.007201583624162151e-20 -2.308930731195683872e-01 4.282674034708891834e-05 -2.040868373566614644e-05 -2.972690404006914832e+03 2.686026862551486829e+02 2.463057622877532822e+02 8.949999999999853628e+00
-2.540376308301871555e-01 -2.171445722647869589e-21 -7.040368450985773176e-21 3.767246031784063365e-01 8.716763120634741270e-21 8.716763120634741270e-21 -4.393435622558097275e-01 8.301457608239157650e-05 -3.052090187107524277e-05 -5.656448940612240222e+03 3.361544259776356967e+02 5.162892085936983904e+02 8.959999999999853415e+00
-2.502703847984030783e-01 -2.084278091441522071e-21 -7.241115259485039431e-21 3.705949694032991126e-01 2.211550085721714907e-21 2.211550085721714907e-21 -6.129642463415767573e-01 1.153474813213943269e-04 -3.815813927630223867e-05 -7.891780892775076609e+03 3.879870659711127701e+02 7.424203788211539177e+02 8.969999999999853202e+00
-2.465644351043700944e-01 -2.062162590584304802e-21 -7.441862067984305686e-21 3.630350395718672241e-01 -6.462067294162320745e-21 -6.462067294162320745e-21 -7.559938119441413917e-01 1.404579040309153677e-04 -4.361577879246313072e-05 -9.733258459371942081e+03 4.264415037117623228e+02 9.298841082741621449e+02 8.979999999999852989e+00
-2.429340847086514099e-01 -2.126783263525928115e-21 -7.642608876483571942e-21 3.543128907092832902e-01 -6.462067294162320745e-21 -6.462067294162320745e-21 -8.722156667641751682e-01 1.590938797394597908e-04 -4.720395122737378046e-05 -1.122959221759952743e+04 4.535990474391644511e+02 1.083318433893446809e+03 8.989999999999852776e+00
-2.393909558015585859e-01 -2.191403936467551427e-21 -7.843355684982838197e-21 3.695794239661917002e-01 4.314574075070561784e-23 4.314574075070561784e-23 1.526652624160057536e+00 -2.829679883377935129e-04 6.208133346436925382e-05 1.965535623760441740e+04 -3.267089149560615624e+02 -2.013108080522360297e+03 8.999999999999852562e+00
-2.356951615618966822e-01 -2.190972479060044492e-21 -7.697157798286743628e-21 3.801357094014553573e-01 2.753651171964466853e-21 2.753651171964466853e-21 1.055627741440803291e+00 -2.039628680539209765e-04 4.100667942247976372e-05 1.359100637219322925e+04 -1.565824253320404296e+02 -1.408503328822295316e+03 9.009999999999852349e+00
-2.318938044678821309e-01 -2.163435967340399921e-21 -7.204015216395286730e-21 3.866376808536932108e-01 6.548358775663732733e-21 6.548358775663732733e-21 6.501962673537025061e-01 -1.296581964181167407e-04 2.189514134280992619e-05 8.371158205327168616e+03 -1.507864722056498863e+01 -8.866656451900865932e+02 9.019999999999852136e+00
-2.280274276593451943e-01 -2.097952379583762736e-21 -6.537400286906149420e-21 3.896664683334036816e-01 7.361510405027861029e-21 7.361510405027861029e-21 3.028778199614297062e-01 -6.241489387036794454e-05 5.271788101368288237e-06 3.899503304377631139e+03 1.010258424020645549e+02 -4.381999704696177105e+02 9.029999999999851923e+00
